segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
388956,-72.2693493487143,69.88583125179088,541.6791381835938,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388957,-72.2694119845437,69.88600936069975,543.7318725585938,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388958,-72.26947485294778,69.88618746014683,545.6830444335938,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388959,-72.2695379880749,69.88636554742992,547.313232421875,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388960,-72.26960124149662,69.88654362790908,548.8336791992188,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388961,-72.26966459529868,69.88672170967646,550.4988403320312,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388962,-72.26972813433305,69.8868997769964,551.8678588867188,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388963,-72.26979178513226,69.88707784166536,553.1655883789062,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388964,-72.26985545788318,69.8872559055976,554.5225219726562,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388965,-72.26991915795226,69.88743396914138,556.0574340820312,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388966,-72.26998290161444,69.88761203046904,557.4995727539062,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388972,-72.27036472777455,69.88868042508943,566.2100830078125,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388973,-72.27042816600576,69.88885849979248,567.7797241210938,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388976,-72.27061828846544,69.8893927301618,571.9771118164062,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388977,-72.27068174139181,69.88957080441747,573.0642700195312,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388978,-72.27074520259677,69.8897488786929,574.0926513671875,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388979,-72.27080875327063,69.88992694862571,575.2557373046875,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388980,-72.27087239570822,69.89010501440491,576.4991455078125,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388981,-72.27093606350272,69.89028307891827,577.6536865234375,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388982,-72.2709996915304,69.89046114465201,578.7794799804688,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388983,-72.2710632606538,69.89063921344055,579.8050537109375,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388984,-72.27112680368946,69.89081728378355,580.5678100585938,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388985,-72.27119032667407,69.89099535557372,581.370849609375,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388986,-72.27125356800471,69.89117343856304,582.2743530273438,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388987,-72.27131659026392,69.89135153087217,583.095703125,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388988,-72.2713797294902,69.89152961797613,583.8634033203125,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388989,-72.27144307881727,69.89170769652348,584.6939697265625,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388990,-72.27150669410243,69.89188576467593,585.5553588867188,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388991,-72.27157064022215,69.8920638171786,586.5908813476562,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388992,-72.27163482399055,69.89224185951667,587.59375,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388993,-72.27169967814693,69.89241987326366,588.6015014648438,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388994,-72.27176523352452,69.89259785671506,589.580810546875,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388995,-72.27183093737425,69.8927758279753,590.443115234375,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388996,-72.27189612604145,69.89295383249768,591.5430908203125,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388997,-72.27196113335803,69.8931318384915,592.8925170898438,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388998,-72.27202540357924,69.89330987805674,594.1637573242188,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
388999,-72.27208916115148,69.89348793918725,595.3731079101562,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389000,-72.272151881522,69.89366604557992,596.4413452148438,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389001,-72.27221336429098,69.893844205364,597.483154296875,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389004,-72.27239648094182,69.89437874105643,600.5213012695312,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389005,-72.27245830032436,69.89455688674951,601.2785034179688,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389006,-72.27252066331066,69.89473500828854,602.114990234375,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389007,-72.27258413656048,69.8949130817778,603.0902099609375,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389008,-72.27264895495742,69.89509109681549,604.2459106445312,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389009,-72.27271452037517,69.89526907982132,605.6242065429688,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389010,-72.2727808037529,69.8954470320157,606.6568603515625,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389011,-72.27284714338107,69.8956249812538,607.564453125,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389012,-72.27291353434997,69.89580292940262,608.3685913085938,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389013,-72.27297981299805,69.89598088088405,609.2003173828125,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389014,-72.27304561432561,69.89615885428157,609.966552734375,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389015,-72.27311052903698,69.89633686570554,610.6060791015625,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389016,-72.27317492524838,69.89651490009247,611.2064208984375,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389017,-72.27323891257588,69.89669295043304,611.8211669921875,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389018,-72.27330285498546,69.89687100590317,612.280517578125,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389019,-72.27336660126983,69.89704906652055,612.799560546875,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389020,-72.27343032086364,69.89722712917825,613.281005859375,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389021,-72.2734942030978,69.89740518565054,613.6333618164062,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389022,-72.27355854825991,69.89758322187737,614.0513305664062,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389023,-72.27362309454429,69.89776124916612,614.491455078125,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389024,-72.27368776503107,69.89793926820302,614.3299560546875,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389025,-72.27375221948822,69.89811730496369,615.2594604492188,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389026,-72.27381666773653,69.89829533409315,615.728271484375,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389027,-72.27388109357763,69.89847336655531,616.0767822265625,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389028,-72.27394535690597,69.89865140700421,616.3453979492188,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389029,-72.27400916855144,69.89882946602941,616.6537475585938,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389030,-72.27407279800262,69.89900753351564,616.83740234375,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389031,-72.2741365375977,69.89918559655318,616.9801025390625,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389032,-72.27420051950239,69.89936364892387,617.0701293945312,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389033,-72.27426475961134,69.89954168906904,616.9974975585938,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389034,-72.27432931185032,69.8997197160146,616.896240234375,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389035,-72.27439421038584,69.89989772860869,616.7960205078125,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389036,-72.2744598428383,69.90007570933415,616.6139526367188,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389037,-72.27452596401642,69.90025366878427,616.3821411132812,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389038,-72.27459209627683,69.90043162819943,616.1124877929688,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389039,-72.27465809157509,69.90060959259746,615.7368774414062,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389040,-72.2747238418955,69.90078756829978,615.0714111328125,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389041,-72.27478922633055,69.90096555997916,614.2391967773438,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389042,-72.27485421662591,69.9011435689916,613.2972412109375,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389043,-72.27491824356014,69.9013216190604,612.2613525390625,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389044,-72.27498153817298,69.901499700645,611.1026611328125,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389045,-72.27504460563036,69.9016777927862,609.927001953125,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389046,-72.2751076049052,69.90185588784064,608.8076782226562,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389047,-72.27517071583682,69.90203397737781,607.7588500976562,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389048,-72.27523404081063,69.90221205825368,606.8707275390625,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389049,-72.27529763752439,69.90239012754823,606.232421875,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389050,-72.2753620208615,69.90256816263931,605.6685791015625,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389051,-72.27542723760247,69.90274616180672,604.7269287109375,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389052,-72.27549292425795,69.90292414023179,603.167724609375,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389053,-72.27555890916503,69.9031021058962,600.9982299804688,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389054,-72.27562503241184,69.903280065816,598.681640625,0,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389055,-72.27569119005602,69.90345802372164,596.0437622070312,1,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
389056,-72.27575731165295,69.90363598341786,593.1358642578125,1,1162,gt1r,ATL06_20200610150438_11620703_006_01.h5
386962,-72.14468399835896,69.53070815613893,1020.6837768554688,1,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388204,-72.22373423001538,69.7518339095701,872.5282592773438,1,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388205,-72.22379815572934,69.75201194797923,872.7730712890625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388206,-72.22386193811496,69.75218999407377,872.9095458984375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388207,-72.22392575481103,69.75236803745486,873.0066528320312,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388208,-72.22398973912287,69.75254607482316,873.2218627929688,1,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388209,-72.2240542825793,69.75272408705483,872.8011474609375,1,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388235,-72.22579309203442,69.75734979018492,864.8289794921875,1,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388239,-72.22606455944671,69.75806126419828,866.1237182617188,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388240,-72.22613196837796,69.75823915408967,865.6978759765625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388241,-72.22619925463472,69.75841704807551,863.7640991210938,1,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388244,-72.22639289038287,69.75895108809071,864.608154296875,1,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388245,-72.22645618224384,69.75912915532383,864.6255493164062,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388246,-72.22651950450647,69.75930722143013,864.4775390625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388247,-72.22658304628479,69.75948527792757,864.23046875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388248,-72.22664700957225,69.75966331661039,863.7747802734375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388249,-72.22671160984869,69.75984132759066,863.2918090820312,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388250,-72.2267774574787,69.76001928434802,862.5887451171875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388258,-72.22731631763676,69.76144241544296,861.1683349609375,1,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388259,-72.22738355036847,69.76162031238616,860.984619140625,1,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388261,-72.22751811309654,69.76197610155536,860.5850830078125,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388262,-72.22758546211377,69.76215399418064,860.5265502929688,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388263,-72.22765287635077,69.76233188307641,860.4871826171875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388264,-72.22772066245463,69.7625097564084,860.1946411132812,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388265,-72.22778866371748,69.76268761961195,859.7228393554688,1,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388270,-72.22812374446231,69.76357715127004,858.1103515625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388278,-72.22864213047124,69.7650011749273,856.7398071289062,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388279,-72.2287079481629,69.76517913331357,856.6176147460938,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388280,-72.22877406912372,69.7653570800882,856.5771484375,1,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388768,-72.26004069777909,69.85224013003005,436.1116027832031,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388769,-72.26009951426035,69.85241840167019,434.9851989746094,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388770,-72.26015741516704,69.85259671224371,433.947998046875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388771,-72.26021494228353,69.85277503970717,433.025390625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388772,-72.26027256375778,69.85295336277217,432.06005859375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388773,-72.2603305973962,69.85313166777026,431.1703186035156,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388774,-72.26038966444547,69.85330992824852,430.06341552734375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388775,-72.26045038722877,69.85348811738214,428.9454650878906,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388776,-72.26051292730668,69.85366622758241,428.0211181640625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388777,-72.26057616143878,69.85384430755438,427.3127746582031,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388778,-72.26064004400735,69.85402235882427,426.47589111328125,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388779,-72.26070425210065,69.85420039662156,425.7375793457031,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388780,-72.26076854226056,69.85437843184503,425.2405700683594,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388781,-72.26083275413237,69.85455646945239,424.7979431152344,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388782,-72.26089634829371,69.85473453400981,424.51751708984375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388783,-72.26095932283215,69.85491262499406,424.009521484375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388784,-72.26102194654231,69.85509073071671,423.58001708984375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388785,-72.2610841942586,69.85526885424665,423.38140869140625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388786,-72.26114613405855,69.85544699029332,423.0992736816406,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388787,-72.26120788472821,69.85562513528473,422.806640625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388788,-72.26126950784997,69.85580328547235,422.5823974609375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388789,-72.26133101304912,69.85598144080073,422.4004821777344,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388790,-72.26139249289285,69.85615959667152,422.2622375488281,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388791,-72.2614542170071,69.85633774191476,422.0924987792969,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388792,-72.2615163846435,69.85651586862178,421.6526184082031,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388793,-72.2615789556069,69.85669397735464,421.1698303222656,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388794,-72.2616420240006,69.85687206475389,420.9039306640625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388795,-72.26170542452074,69.85705013793395,420.82275390625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388796,-72.26176956036875,69.85722817900749,420.9232177734375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388797,-72.2618344725469,69.85740618646058,420.9490661621094,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388798,-72.26189941811218,69.85758419312546,420.92840576171875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388799,-72.26196413137707,69.85776220945012,420.9271240234375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388800,-72.26202843757098,69.85794024398635,420.9031677246094,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388801,-72.26209212796643,69.85811830440777,420.9042663574219,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388802,-72.26215518956431,69.8582963920433,420.9125671386719,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388803,-72.26221719328717,69.8584745260416,420.9312744140625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388804,-72.26227779589507,69.85865272073536,420.9478759765625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388805,-72.26233790839032,69.85883093645953,420.9528503417969,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388806,-72.26239783734276,69.85900916019183,420.9411926269531,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388807,-72.26245779429802,69.85918738240008,420.9595947265625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388808,-72.26251803949849,69.8593655924687,420.94256591796875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388809,-72.26257863398068,69.8595437874937,420.89105224609375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388810,-72.26264007695055,69.85972194560097,420.9151916503906,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388811,-72.26270268485358,69.85990005321175,420.95684814453125,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388812,-72.26276586800145,69.86007813624555,420.97662353515625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388813,-72.26282931988266,69.86025620739005,420.9904479980469,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388814,-72.26289289351546,69.86043427362368,420.9734802246094,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388815,-72.26295643176972,69.86061234140647,420.93341064453125,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388816,-72.26301986615489,69.86079041366467,420.9203796386719,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388817,-72.2630827971974,69.8609685079939,420.9257507324219,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388818,-72.2631449993245,69.86114663275579,420.9260559082031,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388819,-72.26320686396227,69.86132477277856,420.91204833984375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388820,-72.26326869619733,69.86150291495245,420.9696044921875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388821,-72.26333071088725,69.86168104879364,420.96435546875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388822,-72.26339293739166,69.8618591727318,420.9565734863281,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388823,-72.263455506374,69.86203728253699,420.9720764160156,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388824,-72.26351863286463,69.86221536787801,420.9520263671875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388825,-72.26358253248735,69.86239342009958,420.93536376953125,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388826,-72.2636468989263,69.8625714519801,420.9438171386719,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388827,-72.26371144832586,69.86274947587316,420.9530029296875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388828,-72.26377603790505,69.8629274979664,420.9547424316406,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388829,-72.26384054533852,69.86310552391161,420.9932861328125,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388830,-72.26390488747747,69.863283557033,420.9761047363281,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388831,-72.26396886903925,69.86346160552691,420.98681640625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388832,-72.26403228673146,69.8636396785534,420.9856262207031,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388833,-72.26409526622477,69.8638177708286,420.98651123046875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388834,-72.26415794579705,69.86399587529107,420.97442626953125,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388835,-72.26422039787289,69.86417399051767,420.9791564941406,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388836,-72.26428268338836,69.8643521130947,420.9710693359375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388837,-72.26434487093276,69.86453023938519,420.97088623046875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388838,-72.26440705169647,69.86470836598859,420.9803466796875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388839,-72.26446936803366,69.86488648704905,420.9730529785156,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388840,-72.26453180235542,69.86506460245691,420.9596862792969,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388841,-72.26459431231369,69.86524271580929,420.9856262207031,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388842,-72.2646569188721,69.86542082382013,420.9870910644531,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388843,-72.26471961571495,69.86559892809291,420.9661865234375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388844,-72.26478242666877,69.8657770274186,420.9912109375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388845,-72.26484534161543,69.86595512286897,420.9938659667969,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388846,-72.2649082299284,69.86613321866221,420.9908142089844,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388847,-72.26497115066911,69.86631131429523,420.9988708496094,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388848,-72.2650342246655,69.86648940243866,420.9920959472656,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388849,-72.2650974530942,69.86666748395652,421.025634765625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388850,-72.26516081424522,69.86684555973473,421.2295227050781,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388851,-72.26522421141543,69.86702363406575,421.7851257324219,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388852,-72.26528764118594,69.86720170715456,422.544921875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388853,-72.26535143487018,69.86737976432367,423.113525390625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388854,-72.26541550203537,69.86755780969784,423.4188537597656,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388855,-72.26547922026224,69.86773587012657,423.51611328125,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388856,-72.26554242171186,69.86791395291841,423.61883544921875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388857,-72.26560493702006,69.86809206523168,423.6889343261719,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388858,-72.26566671401281,69.86827020992949,423.75653076171875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388859,-72.26572782759834,69.86844838374022,423.87908935546875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388860,-72.26578764611436,69.86862661294992,424.02813720703125,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388861,-72.26584639618883,69.86880488782539,424.2575988769531,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388862,-72.26590501919763,69.86898316954417,424.6049499511719,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388863,-72.265963878678,69.86916144093824,425.01495361328125,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388864,-72.26602322060143,69.86933969120271,425.3891906738281,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388865,-72.26608332570638,69.86951790818453,425.65814208984375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388866,-72.26614430734838,69.86969608771165,426.0758361816406,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388867,-72.26620672454314,69.86987420451086,426.53216552734375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388868,-72.2662707370023,69.87005225275604,427.0107727050781,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388869,-72.26633541977658,69.87023027180017,427.5152893066406,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388870,-72.26640047588208,69.87040827456052,428.0165710449219,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388871,-72.26646561823901,69.87058627346273,428.4902038574219,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388872,-72.26653053556694,69.87076428248844,429.1436767578125,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388873,-72.26659505757148,69.8709423086409,429.6746826171875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388874,-72.26665888944859,69.87112036453952,429.4605712890625,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388875,-72.26672187331842,69.87129845697905,428.62530517578125,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388876,-72.2667838518752,69.87147659328963,428.755859375,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388877,-72.266844735321,69.87165477698635,430.7694091796875,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388878,-72.26690506067675,69.8718329850829,432.7294616699219,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
388879,-72.26696513087343,69.8720112033424,433.4054870605469,0,1162,gt1l,ATL06_20200610150438_11620703_006_01.h5
