segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
392112,-73.77772981748119,70.44883027663485,606.3146362304688,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392116,-73.77799830094813,70.44954220162533,597.2966918945312,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392120,-73.77826136911199,70.45025435907876,582.194091796875,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392124,-73.77852743271764,70.45096638742915,573.4470825195312,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392128,-73.77880498220337,70.45167792384008,569.4195556640625,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392132,-73.77908432573257,70.4523893848858,560.7742309570312,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392136,-73.77935427424943,70.4531012483434,556.466552734375,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392140,-73.77962257055692,70.45381318486179,552.2532348632812,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392144,-73.7798928584677,70.45452503304415,546.4169921875,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392148,-73.78015926423282,70.45523705013596,546.4241943359375,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392152,-73.78042428839484,70.45594912678129,547.7153930664062,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392156,-73.78069325720227,70.45666103397606,549.3468017578125,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392160,-73.78096317961273,70.45737289931654,553.8919677734375,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392164,-73.78123035541506,70.45808488445874,557.5462036132812,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392168,-73.78149637708705,70.45879691909592,558.636474609375,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392172,-73.78176176685005,70.45950898041524,561.2667236328125,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392176,-73.78202429405721,70.4602211640446,566.6253051757812,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392180,-73.78228840133485,70.46093328291133,571.4417114257812,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392184,-73.78256079515515,70.4616450470332,577.5703735351562,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392188,-73.78283370677366,70.46235678548962,581.0975952148438,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392192,-73.78309705978556,70.46306893825967,579.70458984375,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392196,-73.7833619631205,70.4637810223486,579.1185302734375,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392200,-73.78363727757234,70.46449266056064,577.4156494140625,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392208,-73.78418487211299,70.46591606991437,586.4633178710938,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392212,-73.78444484857877,70.46662836738206,588.14599609375,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392216,-73.78470378402912,70.46734070887608,586.4901733398438,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392220,-73.78497570386149,70.46805249529878,581.1752319335938,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392224,-73.78525076285095,70.4687641464017,578.1044311523438,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392228,-73.78551920057065,70.46947608279984,571.7344360351562,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392232,-73.78578994167341,70.47018791928879,571.8444213867188,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392236,-73.78606648319098,70.4708995086909,572.3817749023438,1,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392240,-73.78633494021219,70.47161144385481,571.5594482421875,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392244,-73.78659668353451,70.47232366758372,574.3534545898438,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392248,-73.78686591473686,70.47303557272201,574.7263793945312,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392256,-73.78740742527988,70.47445924883479,570.2760620117188,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392260,-73.7876781590353,70.47517108926988,561.879150390625,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392264,-73.78795361976967,70.4758827273661,555.689453125,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392268,-73.78822063884573,70.47659472762153,553.9309692382812,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392272,-73.78848229445163,70.47730695880419,551.2772216796875,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392276,-73.78875515067277,70.47801870731644,547.1740112304688,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392280,-73.7890320240578,70.47873028713595,546.4548950195312,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392288,-73.78955862154831,70.48015460819299,545.9033813476562,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
392292,-73.78982565463981,70.48086660986435,546.0658569335938,0,339,gt1r,ATL06_20200717132403_03390803_006_01.h5
387578,-73.48138490455307,69.64172286013712,-88.52314758300781,1,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
387683,-73.48811094420606,69.66041563472878,202.1565704345703,1,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
387887,-73.5010145244005,69.69674073565433,554.5811157226562,1,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
387891,-73.50127065706349,69.69745286287944,560.066650390625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
387895,-73.50152319615295,69.69816514981045,563.9000244140625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
387899,-73.50177521030722,69.69887745708608,567.828857421875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
387903,-73.50202862554265,69.6995897059038,570.9932861328125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
387908,-73.5023408483138,69.70048021257205,576.8783569335938,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
387912,-73.50259163949102,69.70119257444703,580.5934448242188,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
387917,-73.5029125302164,69.70208270625002,586.1691284179688,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
387923,-73.50329030373682,69.7031511837723,593.1901245117188,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
387927,-73.50353587150435,69.70386377381595,597.0518188476562,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
387932,-73.5038453373049,69.70475440262736,602.4307861328125,1,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
387971,-73.50631254129206,69.71169901071089,627.5667724609375,1,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388014,-73.50906219572138,69.71935464073512,648.266845703125,1,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388020,-73.50944235999972,69.7204230252169,650.2996826171875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388025,-73.5097701590348,69.72131286624668,651.6690673828125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388029,-73.51002052501059,69.72202525435786,652.6505737304688,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388033,-73.51026860459599,69.72273774444304,653.3131103515625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388037,-73.51052587791746,69.7234498338027,654.4751586914062,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388041,-73.51078414305455,69.72416188212357,655.9500122070312,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388045,-73.51103899180872,69.72487407745263,657.3350830078125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388049,-73.51129748584789,69.72558611481432,658.394287109375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388053,-73.51155950301668,69.72629800069765,658.6435546875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388057,-73.51181894954134,69.72700999834585,657.9790649414062,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388061,-73.51207426845578,69.72772217332015,656.3597412109375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388065,-73.51232684288819,69.72843447104317,657.2433471679688,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388069,-73.51258157470326,69.72914667364425,658.0435791015625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388073,-73.512840030413,69.72985871525775,659.3590087890625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388077,-73.5130967656051,69.73057083099059,661.1785888671875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388081,-73.51335107694186,69.73128305165513,664.48095703125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388138,-73.51696165447073,69.74143283003072,1128.8111572265625,1,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388601,-73.54713630199694,69.8238429968593,457.6740417480469,1,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388791,-73.55919884206318,69.85767647635495,1393.8206787109375,1,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388880,-73.56502708669484,69.8735173096529,1069.8294677734375,1,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388908,-73.56688641646844,69.87849986025905,883.1223754882812,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388912,-73.56715889189346,69.87921135754348,884.9087524414062,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388916,-73.56742199835438,69.87992326060984,886.6094970703125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388920,-73.56767976315581,69.88063539575741,888.335693359375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388924,-73.56793912310542,69.88134746191409,890.1116943359375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388928,-73.56819846377957,69.88205952918624,892.17236328125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388932,-73.56845768166417,69.88277160232097,894.0114135742188,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388936,-73.56871967544603,69.88348355605683,895.9229125976562,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388940,-73.56898413581997,69.8841954018615,897.60205078125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388944,-73.56924833424058,69.88490726017615,899.55126953125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388948,-73.56951498736913,69.8856190125353,901.427001953125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388952,-73.56978499729719,69.88633061982273,903.1049194335938,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388956,-73.57004798924537,69.887042531573,904.5927734375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388960,-73.57030214770259,69.88775482546038,905.6665649414062,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388964,-73.57056141878641,69.88846689857174,906.5191040039062,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388968,-73.57082986099354,69.88917857501109,907.3240966796875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388972,-73.57110008635264,69.88989017378863,908.08984375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388976,-73.57136835527535,69.89060185852613,908.8623657226562,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388980,-73.57163390632797,69.89131366141075,909.7423095703125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388984,-73.57189506133037,69.8920256547097,910.6158447265625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388988,-73.57215321607394,69.89273777780852,911.1583251953125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388992,-73.57241401164283,69.89344978684726,911.780517578125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
388996,-73.57268035755617,69.8941615561343,912.6103515625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389000,-73.57295112318903,69.89487313441083,913.3240966796875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389004,-73.57321818466743,69.89558487409653,914.2801513671875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389008,-73.57347416441121,69.89629709195384,914.977294921875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389012,-73.57373158744889,69.89700924891281,915.2442626953125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389016,-73.57400140482692,69.89772086925365,916.89306640625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389020,-73.57427150757559,69.89843247810487,918.4140014648438,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389024,-73.5745347530382,69.8991443840707,919.653564453125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389028,-73.57479792493326,69.8998562935899,920.53173828125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389032,-73.575062768935,69.90056813009485,921.2188720703125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389036,-73.57532614883345,69.9012800321026,921.67041015625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389040,-73.57558853761125,69.90199197569731,921.8766479492188,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389044,-73.57585180009038,69.90270388233225,921.8983154296875,1,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389052,-73.57638309444901,69.90412748966214,921.6853637695312,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389082,-73.57836227908305,69.90946659699901,878.1434936523438,1,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389103,-73.57972323695365,69.91320504369922,934.3654174804688,1,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389110,-73.58017665452927,69.91445120394927,936.6131591796875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389116,-73.58057746183661,69.91551881633147,939.2789306640625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389120,-73.58084293565123,69.91623063282846,939.5272216796875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389124,-73.58110223032206,69.91694271596685,940.2030639648438,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389128,-73.5813649560015,69.91765465263857,940.30615234375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389132,-73.5816289621198,69.91836653327503,939.4175415039062,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389136,-73.58188698492832,69.91907867363147,940.2749633789062,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389140,-73.58214782470745,69.91979069283191,941.8970947265625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389144,-73.58241624958242,69.92050238309588,943.557373046875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389148,-73.58267842055379,69.92121434489886,944.7189331054688,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389152,-73.58293097965925,69.921926722894,945.66650390625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389156,-73.58318681507986,69.92263895939433,946.3949584960938,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389160,-73.58344871946137,69.92335093329908,947.373779296875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389164,-73.58371109248007,69.92406288765287,948.2725830078125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389168,-73.58397206625477,69.92477490302187,949.0540161132812,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389172,-73.58423173196793,69.9254869752987,949.3741455078125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389176,-73.58449100179125,69.92619906446305,951.0850830078125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389180,-73.58475016206764,69.92691115831825,952.6100463867188,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389184,-73.58500610455388,69.92762339219512,953.7142333984375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389188,-73.58526378141325,69.92833555122476,954.64794921875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389192,-73.58553216868076,69.92904724788026,955.2520751953125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389196,-73.58580158708558,69.92975889969192,955.8333129882812,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389200,-73.58605859178648,69.93047108932616,956.7192993164062,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389204,-73.58631046481179,69.9311835003861,957.937255859375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389208,-73.58656576964164,69.93189576408164,959.0238037109375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389212,-73.58682326687499,69.9326079324792,959.6427612304688,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389216,-73.5870811449426,69.93332008560255,959.8575439453125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389220,-73.58733897304204,69.93403224052727,960.1637573242188,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389224,-73.58759815614361,69.93474433715369,961.1455688476562,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389228,-73.58786020570707,69.93545630995423,962.301025390625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389232,-73.58812547828967,69.93616814449831,963.4860229492188,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389236,-73.58839133685845,69.93687995385226,964.7620239257812,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389240,-73.58864695189176,69.93759220591654,965.103271484375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389244,-73.58889549890124,69.93830476333372,966.6032104492188,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389248,-73.58916140903176,69.93901657136185,968.099365234375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389252,-73.58943541969293,69.93972802923629,969.3123779296875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389256,-73.58968802930639,69.94044041272205,970.21240234375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389260,-73.58993352300982,69.94115310399295,970.6373901367188,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389264,-73.59019644677704,69.94186504196473,970.7241821289062,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389268,-73.59046046916805,69.94257693296946,970.056884765625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389272,-73.5907134566792,69.9432893018789,972.1432495117188,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389276,-73.5909737320281,69.94400135533697,974.10107421875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389280,-73.59124216491799,69.94471305648148,975.2890014648438,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389284,-73.59150220301419,69.94542512018333,976.4962768554688,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389288,-73.59175247177457,69.94613760816435,977.0001831054688,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389292,-73.59200188229975,69.94685013214742,977.847412109375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389296,-73.59225798724792,69.94756236822094,978.9284057617188,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389300,-73.59252247613368,69.94827424083316,979.8928833007812,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389304,-73.59278639205074,69.9489861395555,980.7600708007812,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389308,-73.59304489547615,69.94969827086558,981.6213989257812,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389312,-73.59330054244512,69.95041052845926,982.7178344726562,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389316,-73.59355539429602,69.95112281885706,984.220703125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389320,-73.59381075928052,69.95183508806377,985.5038452148438,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389324,-73.59406966430265,69.95254720542633,986.7174682617188,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389328,-73.5943336013032,69.95325910383667,987.444580078125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389332,-73.59459999252499,69.95397089695862,987.1336669921875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389336,-73.59486392636164,69.9546827969743,988.1069946289062,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389340,-73.59512125491256,69.95539498291662,989.3153076171875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389344,-73.59537262417766,69.95610742697421,989.9551391601562,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389348,-73.59562254160649,69.95681993357785,990.517578125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389352,-73.59587747165499,69.95753222373651,990.5134887695312,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389356,-73.59614077799237,69.95824415268024,989.959228515625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389360,-73.59640530543821,69.95895602887613,990.8889770507812,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389364,-73.59666503259608,69.9596681128083,992.5574951171875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389368,-73.59692485977487,69.96038019236575,993.6987915039062,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389372,-73.59718440692271,69.96109228446637,994.4386596679688,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389376,-73.59743671245512,69.96180469108704,994.8390502929688,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389380,-73.59768866177329,69.9625171118124,994.8531494140625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389384,-73.59795178113674,69.96322905052884,994.8958740234375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389388,-73.59821865180056,69.96394082788667,995.7247314453125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389392,-73.59847884919287,69.96465289374996,996.1280517578125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389396,-73.5987346482066,69.96536514964953,997.0357666015625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389400,-73.59898964455594,69.96607744154598,998.5409545898438,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389404,-73.59924327874097,69.96678979187632,1000.1849975585938,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389408,-73.59950009246569,69.96750200473252,1001.5974731445312,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389412,-73.59976604674203,69.96821382275623,1002.6613159179688,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389416,-73.60003191944499,69.96892564541812,1003.0248413085938,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389420,-73.60028654162312,69.9696379540647,1004.1900634765625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389424,-73.60053831551038,69.97035038702714,1005.5073852539062,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389428,-73.60079566149454,69.97106257769856,1006.654296875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389432,-73.60105579822307,69.97177465011555,1007.448974609375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389436,-73.60131659041811,69.97248669327264,1008.0889282226562,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389440,-73.60157839525768,69.97319869330052,1008.5205688476562,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389444,-73.60184063545249,69.97391067456628,1008.7525024414062,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389448,-73.60210206004051,69.97462269116322,1010.1981811523438,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389452,-73.60235862664861,69.97533491848772,1011.93212890625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389456,-73.60260976675256,69.9760473809552,1013.2794799804688,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389460,-73.60286655442317,69.97675959910416,1014.0826416015625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389464,-73.6031311426897,69.9774714809901,1014.7750854492188,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389468,-73.60339086234637,69.97818357216411,1015.2186889648438,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389472,-73.60364820160481,69.97889576816365,1015.4278564453125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389476,-73.60391537558651,69.97960753859022,1015.2730102539062,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389480,-73.60418248848268,69.98031931235606,1015.6643676757812,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389484,-73.60443705969928,69.98103162813405,1017.1080322265625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389488,-73.60468935910457,69.98174404232803,1018.4686279296875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389492,-73.6049482197078,69.98245617381971,1019.864990234375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389496,-73.6052102358213,69.9831681689876,1021.0521240234375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389500,-73.60547177245915,69.9838801842689,1022.013916015625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389504,-73.60573142456167,69.98459228269887,1022.7633666992188,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389508,-73.605992721152,69.98530430988902,1023.0928344726562,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389512,-73.60625908541721,69.9860161176467,1023.2598266601562,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389516,-73.60652287976875,69.98672803804735,1023.0377807617188,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389520,-73.60677871743783,69.98744030235329,1022.735595703125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389524,-73.6070340147942,69.98815258945758,1022.8126831054688,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389528,-73.60729424394368,69.98886466464235,1024.41650390625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389532,-73.60755866566508,69.98957655803434,1025.17333984375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389536,-73.60782624605596,69.99028831590877,1025.1761474609375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389540,-73.60809549102382,69.99100000200653,1026.82763671875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389544,-73.60835982155723,69.99171190049991,1028.215576171875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389548,-73.60861561312561,69.99242416837701,1029.3719482421875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389552,-73.6088720744931,69.99313640821457,1030.342041015625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389556,-73.60913577493821,69.99384833574588,1030.891845703125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389560,-73.60940349401436,69.9945600883942,1031.4033203125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389564,-73.60966975303172,69.99527190547825,1031.6463623046875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389568,-73.60993002030773,69.99598398108868,1031.728271484375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389572,-73.61018902627394,69.99669611323444,1032.3792724609375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389576,-73.61045393758864,69.99740798876647,1032.5150146484375,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389580,-73.61071877057066,69.99811986877297,1033.5252685546875,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389584,-73.6109788079066,69.99883195566461,1035.267578125,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
389588,-73.61123863759914,69.99954405236706,1036.8658447265625,0,339,gt1l,ATL06_20200717132403_03390803_006_01.h5
