segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
613356,-74.03759745613584,69.80769162763279,419.5700988769531,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613360,-74.03784540774208,69.80697921692784,416.53973388671875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613364,-74.03809550660367,69.80626689775433,413.7324523925781,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613368,-74.03835033315644,69.80555477837314,410.6998596191406,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613372,-74.03860893517584,69.80484281930548,407.8031311035156,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613376,-74.03886275314193,69.80413065841448,404.6611022949219,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613380,-74.03910679234129,69.80341808303628,401.1736145019531,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613384,-74.03935714337919,69.80270577573786,397.0201416015625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613388,-74.03962030791408,69.80199401136322,392.0218811035156,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613392,-74.03987819342687,69.80128202329043,386.6573486328125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613396,-74.04012635776274,69.8005696239174,381.35736083984375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613400,-74.04037553830656,69.79985726828605,375.83551025390625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613404,-74.0406302858437,69.79914514840186,370.5782775878906,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613408,-74.04088897508696,69.79843319580897,365.6651916503906,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613412,-74.04114802352389,69.79772125905582,360.9037170410156,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613416,-74.04140342096122,69.79700916765796,358.10565185546875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613420,-74.04165247441301,69.79629680760932,354.781494140625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613424,-74.04189867060929,69.79558432750518,351.3660888671875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613428,-74.04215064799763,69.79487209160209,348.6756591796875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613432,-74.04240861225153,69.79416010970911,348.3505859375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613436,-74.04266729887452,69.79344815891096,347.9271240234375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613440,-74.04292088475638,69.79273599290508,346.7699890136719,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613444,-74.04316844563941,69.79202357102716,344.5492248535156,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613448,-74.04341716451678,69.79131119904322,341.9058837890625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613452,-74.04367217251631,69.79059909373588,343.7351989746094,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613456,-74.04393609716377,69.78988736623874,341.7820739746094,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613460,-74.04419789401533,69.78917554941724,344.2160949707031,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613464,-74.04444564957862,69.78846313722146,344.87811279296875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613468,-74.04469062148948,69.78775060815724,340.62469482421875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613472,-74.0449473708012,69.7870385777864,341.91009521484375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613476,-74.04520624996655,69.78632663845514,346.7480163574219,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613480,-74.04545787850545,69.78561439166073,354.0050354003906,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613484,-74.04571042402543,69.78490218444216,353.80352783203125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613488,-74.04596430056533,69.7841900333773,357.3298034667969,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613492,-74.04621481449345,69.7834777409239,368.0622863769531,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613496,-74.04646269604073,69.78276533736678,375.76446533203125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613500,-74.0467101343556,69.78205291403361,379.8999328613281,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613504,-74.04696053292646,69.78134061703105,387.1212463378906,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613508,-74.04721652446595,69.78062855731297,392.01751708984375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613512,-74.04747499426199,69.77991660327815,391.4061279296875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613516,-74.04773051014381,69.77920452366794,386.1206359863281,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613520,-74.04797648049436,69.77849204010774,383.30267333984375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613524,-74.04822307067721,69.77777958304252,377.0549011230469,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613528,-74.04848440937967,69.77706775087877,373.86932373046875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613532,-74.04875037451147,69.77635611577918,371.077392578125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613536,-74.04900565042223,69.77564402762292,365.7147521972656,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613540,-74.04925692602076,69.77493177052584,355.06964111328125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613544,-74.04951192400011,69.77421967104418,341.92547607421875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613548,-74.04976886174667,69.77350765362908,332.35028076171875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613552,-74.05002730163707,69.77279570130356,316.0049743652344,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613556,-74.05028343142932,69.77208364989912,303.68267822265625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613560,-74.05053678595873,69.77137148283902,293.7047424316406,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613564,-74.05078716784173,69.7706591893753,292.84661865234375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613568,-74.05103351930435,69.76994672583857,294.4205322265625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613572,-74.05127811469907,69.76923418735356,291.9432067871094,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613576,-74.051531726254,69.76852203190136,289.1927795410156,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613580,-74.05179585487897,69.7678103223459,279.1971740722656,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613584,-74.05205681013636,69.76709847716157,260.2641906738281,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613588,-74.05231052193169,69.76638632679027,238.19253540039062,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613592,-74.05256242540915,69.76567409932713,218.4023895263672,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613596,-74.05281643672019,69.76496196263666,205.06373596191406,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613600,-74.05307349221789,69.76424995361579,196.8937225341797,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613604,-74.05332830877474,69.76353785146163,189.13058471679688,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613608,-74.05357745084032,69.76282550864207,187.71339416503906,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613612,-74.05382766989857,69.76211321148693,187.70828247070312,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613616,-74.05408226974072,69.7614011000637,187.7191619873047,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613620,-74.05433993528108,69.76068911949582,187.67047119140625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613624,-74.0545955677295,69.75997705325854,187.67977905273438,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613628,-74.05484487264212,69.75926471838235,187.80096435546875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613632,-74.05509359104333,69.75855235901894,190.2137908935547,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613636,-74.0553471169682,69.75784020390572,189.5765838623047,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613640,-74.05559945379662,69.75712799852779,188.34365844726562,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613644,-74.05584872631985,69.75641566389494,187.78952026367188,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613648,-74.05609975643327,69.75570340384303,188.1414337158203,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613652,-74.05635327027575,69.75499124889693,188.3890838623047,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613656,-74.05660651804702,69.75427908364966,188.52749633789062,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613660,-74.05685961622105,69.75356691161,188.50436401367188,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613664,-74.05711320334986,69.75285476099076,188.9313507080078,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613668,-74.05736615266531,69.75214258404844,187.41656494140625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613672,-74.05761747866627,69.75143033805125,190.26657104492188,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613676,-74.05787083144115,69.75071817888491,190.86135864257812,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613680,-74.05812619012808,69.75000610446061,190.49705505371094,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613684,-74.05837991434602,69.74929396045033,197.56106567382812,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613688,-74.05863365120088,69.74858181804227,191.47230529785156,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613692,-74.05888422537004,69.74786954158557,190.5313262939453,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613696,-74.05913293000931,69.74715718657235,189.91558837890625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613700,-74.05938168486409,69.74644483362742,190.2119903564453,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613704,-74.05963545929194,69.74573269415045,192.3638458251953,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613708,-74.05989167644229,69.74502065811537,196.8745574951172,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613712,-74.06014133295625,69.74430834409141,200.0072021484375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613716,-74.06038717737671,69.74359586900185,206.45806884765625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613720,-74.06063915164445,69.74288365387011,214.00343322753906,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613724,-74.06089585144836,69.7421716396662,214.0166015625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613728,-74.06114917048558,69.7414594819923,220.5785369873047,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613732,-74.06140159531344,69.74074728715237,218.0176239013672,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613736,-74.06165198380349,69.74003500577855,219.68385314941406,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613740,-74.06190114761979,69.73932267301846,225.013427734375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613744,-74.06214942830127,69.73861030313344,232.52639770507812,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613748,-74.06239701725723,69.73789790470029,239.51014709472656,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613752,-74.06264731299845,69.7371856201586,242.4935760498047,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613756,-74.06290290008579,69.73647356116263,238.44351196289062,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613760,-74.06315643335076,69.73576141464198,243.58570861816406,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613764,-74.0634045863241,69.73504904084766,259.2146301269531,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613768,-74.06365181988201,69.7343366288788,271.1553039550781,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613772,-74.06390099882448,69.73362429934615,278.66949462890625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613776,-74.06415330556524,69.73291210172292,284.22613525390625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613780,-74.06440413061625,69.73219984233751,291.5959167480469,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613784,-74.06464949598585,69.73148735137224,296.9115295410156,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613788,-74.0648973475208,69.73077496667062,301.71856689453125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613792,-74.06515310148848,69.73006291609984,309.40985107421875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613796,-74.06541107787602,69.72935096144805,304.48681640625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613800,-74.06566307388535,69.72863875299115,304.09088134765625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613804,-74.06591076549647,69.72792636264269,308.5246887207031,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613808,-74.06615913441902,69.72721400037224,312.4522399902344,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613812,-74.06641260682653,69.72650185559584,310.0878601074219,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613816,-74.06666477557528,69.72578965519257,309.7428283691406,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613820,-74.06690940738652,69.7250771363615,318.6914978027344,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613824,-74.06715592163731,69.72436469689188,323.14483642578125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613828,-74.06740678697662,69.72365244189534,331.7350158691406,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613832,-74.06765758756367,69.72294018523357,330.1150207519531,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613836,-74.06790373461853,69.72222773092123,337.7391052246094,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613840,-74.06815325564244,69.72151542072396,330.86767578125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613844,-74.06840499366774,69.7208032046861,331.9255676269531,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613848,-74.06865891058176,69.72009108038797,337.4092102050781,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613852,-74.06891040371406,69.71937885471525,337.2981872558594,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613856,-74.06915557575459,69.71866636036005,335.693115234375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613860,-74.0693989447187,69.71795378995263,335.9295959472656,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613864,-74.06964615748457,69.71724138319628,335.8120422363281,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613868,-74.06989959478666,69.71652924033124,338.7812194824219,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613872,-74.07015301812494,69.71581709736652,345.3570861816406,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613876,-74.0703985321863,69.71510461949846,348.85076904296875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613880,-74.07064540889402,69.71439219951357,348.1387634277344,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613884,-74.07090057031024,69.71368013096085,353.11767578125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613888,-74.07114808511557,69.71296773889559,364.7784118652344,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613892,-74.07138603607224,69.71225494047634,362.751953125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613896,-74.07163147750157,69.71154246108611,354.0384826660156,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613900,-74.07188417167178,69.71083028872906,356.8970947265625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613904,-74.0721345649672,69.71011801973724,355.741455078125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613908,-74.072383360963,69.70940568304779,354.9499816894531,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613912,-74.07263586750419,69.70869350332721,359.9848327636719,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613916,-74.07288926023722,69.7079813625982,356.3878173828125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613920,-74.07313673861789,69.7072689710106,356.675537109375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613924,-74.07338006946,69.7065564039535,357.3320007324219,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613928,-74.07362435592835,69.70584387694137,355.2163391113281,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613932,-74.07387428265004,69.70513158920174,357.953857421875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613936,-74.07412775668084,69.70441945310267,358.7660827636719,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613940,-74.07437658933303,69.70370712083447,361.845947265625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613944,-74.0746255991776,69.70299479529783,363.7001953125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613948,-74.07487969675509,69.70228268619198,358.6485595703125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613952,-74.07512530508875,69.70157021733833,365.17236328125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613956,-74.07536329671639,69.70085742574747,367.8905334472656,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613960,-74.07560829653272,69.70014493101117,363.5128479003906,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613964,-74.07586290863215,69.69943284513997,353.5064392089844,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613968,-74.0761180751059,69.6987207824471,344.3018493652344,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
613972,-74.07637064747578,69.69800861092625,337.1774597167969,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
609348,-73.77532276280454,70.52109136578497,545.8751831054688,0,789,gt3l,ATL06_20200517050512_07890705_006_01.h5
609352,-73.7755976375494,70.52037978698796,545.8866577148438,0,789,gt3l,ATL06_20200517050512_07890705_006_01.h5
609356,-73.77585950264283,70.51966766422596,545.8826293945312,0,789,gt3l,ATL06_20200517050512_07890705_006_01.h5
609360,-73.77611234317958,70.5189551644604,545.867919921875,0,789,gt3l,ATL06_20200517050512_07890705_006_01.h5
609364,-73.77638788119809,70.51824361425146,545.8736572265625,0,789,gt3l,ATL06_20200517050512_07890705_006_01.h5
609368,-73.77667572157033,70.51753257906392,545.8829956054688,0,789,gt3l,ATL06_20200517050512_07890705_006_01.h5
609372,-73.77694352722364,70.51682070616184,545.8612670898438,0,789,gt3l,ATL06_20200517050512_07890705_006_01.h5
609376,-73.77720186033973,70.51610843728542,545.8613891601562,0,789,gt3l,ATL06_20200517050512_07890705_006_01.h5
