segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
611801,-73.25099059602493,70.07631778214906,1000.025146484375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611805,-73.25125112377115,70.07560569410535,1001.248046875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611813,-73.25178060644268,70.07418188347526,1003.4552001953125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611821,-73.25230324305207,70.07275777929065,1005.6734619140625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611834,-73.25318216357688,70.07044488997506,1008.5806884765625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611838,-73.25344647285011,70.06973296784588,1008.5383911132812,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611842,-73.25370699917667,70.0690208822417,1009.8221435546875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611850,-73.25423355126487,70.06759695507141,1013.2627563476562,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611854,-73.25449745853741,70.06688501382365,1012.3234252929688,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611858,-73.25475996161944,70.06617301821312,1020.7235717773438,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611866,-73.25528991780095,70.0647492338418,1015.493896484375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611883,-73.25641562655167,70.06172368256031,1023.7705688476562,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611887,-73.25668233942864,70.06101186802306,1027.4224853515625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611891,-73.25694508915232,70.0602998810893,1027.3929443359375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611895,-73.2572037962067,70.05958772410047,1027.9857177734375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611903,-73.25774413928693,70.05816439473315,1027.427734375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611911,-73.2582745979575,70.05674064218029,1028.9024658203125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611919,-73.25879454977367,70.05531643703245,1030.6396484375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611923,-73.25905951717395,70.05460455043708,1031.689208984375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611927,-73.25932427564231,70.05389265491847,1032.7645263671875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611931,-73.25959035947267,70.05318081639115,1033.905517578125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611935,-73.2598623133137,70.05246923199311,1034.77978515625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611939,-73.2601338116809,70.05175762831914,1035.8505859375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611948,-73.26072016996878,70.0501554636798,1037.822021484375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611957,-73.26131845602983,70.04855381466923,1040.305908203125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611961,-73.26158420076335,70.04784196435595,1041.638916015625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611965,-73.26184041221998,70.04712970294645,1042.9002685546875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611981,-73.26291581997106,70.0442828421531,1046.3104248046875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
611990,-73.26349581126009,70.04268040971051,1048.113525390625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612002,-73.26429950894668,70.04054514733716,1060.56201171875,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612006,-73.26455901114899,70.03983303052331,1052.365966796875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612010,-73.26482329805383,70.03912112123072,1053.494140625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612018,-73.2653621293637,70.03769774542046,1061.625,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612022,-73.26562102735845,70.0369856048114,1055.43115234375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612026,-73.26588059045376,70.03627349250104,1055.6671142578125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612030,-73.26614178827575,70.03556145150087,1055.9112548828125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612034,-73.26640403010943,70.03484945616017,1058.021240234375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612038,-73.26666178350447,70.03413726686811,1057.2899169921875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612042,-73.26692851158373,70.03342546558935,1058.7266845703125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612046,-73.26719691411706,70.0327137365773,1059.7874755859375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612050,-73.2674653143718,70.03200200761748,1061.2763671875,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612062,-73.26824378589197,70.02986566996591,1063.4296875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612066,-73.26852177535447,70.02915435610363,1066.531005859375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612070,-73.26878127755357,70.02844224449608,1065.1080322265625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612074,-73.26903892730063,70.02773005419628,1065.5482177734375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612078,-73.26930412457041,70.02701818857898,1065.921630859375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612082,-73.26956831679182,70.026306281486,1066.3760986328125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612086,-73.26982631428534,70.02559410587432,1067.141845703125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612090,-73.27008711679815,70.02488205222137,1068.307861328125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612094,-73.2703524242165,70.02417019410277,1068.900634765625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612098,-73.27061695096937,70.0234583020438,1069.584228515625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612102,-73.27088298774314,70.02274647515515,1071.6358642578125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612106,-73.2711424853941,70.02203436642137,1071.07958984375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612110,-73.27140939940782,70.02132257843664,1072.9239501953125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612114,-73.27166866525738,70.02061045981822,1070.8453369140625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612118,-73.2719359219176,70.01989868743522,1071.491943359375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612122,-73.27219553876397,70.01918658534005,1071.7926025390625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612126,-73.27246316694048,70.0184748292234,1073.825439453125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612130,-73.27272622765847,70.0177628761783,1074.8343505859375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612134,-73.27298744797824,70.01705084379553,1074.564208984375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612138,-73.27325378637438,70.01633903302233,1077.306396484375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612142,-73.27350946124245,70.01562676214154,1077.923095703125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612146,-73.27376905355713,70.01491466070439,1077.1585693359375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612150,-73.27403179987157,70.0142026959616,1077.030517578125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612154,-73.27429858386752,70.01349090542541,1077.328369140625,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612158,-73.27456135294196,70.01277894222615,1081.9229736328125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612162,-73.27481662498037,70.012066655368,1081.2734375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612166,-73.2750711310844,70.01135433579732,1079.1832275390625,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612170,-73.27533346367765,70.01064235476589,1082.08837890625,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612174,-73.2755983830327,70.00993048473761,1081.440185546875,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612178,-73.27586044209966,70.00921849286794,1083.4598388671875,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612182,-73.27612205251079,70.00850648078722,1080.8782958984375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612186,-73.27638638046139,70.00779458674106,1090.904541015625,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612190,-73.27664902898728,70.00708262090409,1083.2825927734375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612194,-73.27690748935906,70.00637047408505,1080.2562255859375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612198,-73.27716388107517,70.0056582389029,1080.0745849609375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612202,-73.27742594714206,70.0049462488916,1083.20751953125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612206,-73.27768999007604,70.00423434341546,1086.00341796875,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612210,-73.27795126660898,70.00352231986929,1081.2113037109375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612214,-73.2782037944805,70.00280991863887,1079.7864990234375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612218,-73.2784659947073,70.00209793532157,1080.3389892578125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612222,-73.27872993442725,70.00138602786026,1082.090576171875,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612226,-73.27900404236779,70.00067455842381,1098.91845703125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612230,-73.27927143492175,69.99996280075182,1089.947265625,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612234,-73.27951971478703,69.99925021748032,1120.3740234375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612238,-73.2797636654727,69.99853744730203,1082.35546875,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612242,-73.28001751068638,69.99782510552006,1076.2425537109375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612246,-73.2802951453445,69.99711379065688,1153.9344482421875,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612250,-73.2805631135044,69.99640205863933,1097.1287841796875,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612254,-73.28083745628308,69.99569060259303,1141.817626953125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612258,-73.28110156617691,69.99497870417932,1133.0941162109375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612262,-73.28134499106608,69.99426591333189,1072.983642578125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612266,-73.28160654227264,69.99355390661992,1152.9853515625,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612270,-73.28186968278958,69.99284196682326,1149.998046875,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612274,-73.28213082918212,69.99212994318572,1138.7647705078125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612278,-73.28238930819695,69.99141780404901,1134.2513427734375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612282,-73.28265103013419,69.99070580507053,1173.157958984375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612286,-73.28291141636302,69.98999374812657,1134.44580078125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612290,-73.28316839749046,69.98928154457327,1067.6512451171875,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612294,-73.28343358140319,69.98856969652996,1067.2159423828125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612298,-73.28369482973046,69.98785767746652,1066.6968994140625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612302,-73.28395295775593,69.98714552526373,1065.374267578125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612306,-73.28421015540285,69.98643333206643,1063.9232177734375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612310,-73.28446951457026,69.98572123416716,1064.1859130859375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612314,-73.28473034962545,69.98500919859663,1062.404052734375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612320,-73.28514424459144,69.98394212585865,1201.2647705078125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612324,-73.285403922221,69.98323004086426,1187.388427734375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612328,-73.28564464003136,69.98251713813472,1059.138916015625,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612332,-73.28590485843738,69.981805076501,1058.85693359375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612336,-73.28616569122515,69.98109304347977,1058.559814453125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612363,-73.28794941617709,69.97628782613718,1207.577392578125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612367,-73.28822106209985,69.97557626214682,1208.1693115234375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612371,-73.28848334548758,69.97486429397766,1204.5758056640625,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612375,-73.28871124006166,69.97415083967488,1049.5357666015625,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612379,-73.2889647356115,69.97343849287053,1048.7841796875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612419,-73.29161062820283,69.96631983343995,1203.6141357421875,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612423,-73.29187239482825,69.96560784788677,1209.61865234375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612439,-73.29289822117417,69.96275898647822,1030.9632568359375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612443,-73.29315513811068,69.96204679194251,1029.9307861328125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612448,-73.29347723354417,69.96115659040413,1029.4608154296875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612452,-73.29373903422993,69.96044460733745,1028.5435791015625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612456,-73.2940011807567,69.95973264057014,1027.90283203125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612460,-73.29425726690393,69.95902041237503,1025.77587890625,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612464,-73.29451758496859,69.95830836577187,1025.9444580078125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612477,-73.29541010531487,69.95599622927921,1210.568603515625,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612481,-73.29564029034006,69.9552828810834,1020.8043212890625,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612485,-73.2959070962111,69.9545711172921,1019.5484008789062,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612489,-73.29617241561252,69.95385928917511,1018.7059936523438,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612493,-73.29643408657837,69.9531473043493,1017.4404907226562,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612497,-73.29669353128067,69.95243522388878,1016.3973388671875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612501,-73.29695376608582,69.95172317734371,1014.9417114257812,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612505,-73.297216371593,69.95101123347338,1013.3201904296875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612509,-73.29748059602657,69.95029935942242,1011.8978271484375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612513,-73.29774266222225,69.94958739320487,1010.2398071289062,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612517,-73.29799912758331,69.94887518535084,1008.6775512695312,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612521,-73.29825657550376,69.94816301923159,1006.7272338867188,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612525,-73.29852151831346,69.94745117846226,1004.7940063476562,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612529,-73.29878667496028,69.9467393468332,1002.7484741210938,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612533,-73.29904837705708,69.94602736532606,1000.9134521484375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612537,-73.29931406041042,69.94531555791558,999.0203857421875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612541,-73.29958036773839,69.94460377628606,997.1710815429688,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612545,-73.29983659625914,69.94389156007242,995.5696411132812,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612549,-73.30009243416156,69.94317932875532,994.714599609375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612553,-73.30036126827562,69.942467655907,993.2317504882812,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612557,-73.30063131275561,69.94175603769966,991.8995361328125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612561,-73.300891284758,69.9410439845458,990.6624145507812,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612565,-73.30114663580503,69.9403317315497,989.0845947265625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612569,-73.30140498894364,69.93961960974572,987.3096313476562,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612573,-73.30167105442332,69.93890781856173,985.1458129882812,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612577,-73.30194050526194,69.93819617791613,982.9723510742188,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612581,-73.30224727108556,69.93748615101288,1250.74072265625,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612585,-73.30250799197798,69.93677413172672,1253.2054443359375,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612589,-73.3027247628453,69.93606021112001,976.5120849609375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612593,-73.30298364738675,69.93534811391956,974.6229858398438,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612618,-73.30463213824801,69.93089882500271,964.8944702148438,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612622,-73.30488751157819,69.93018657650643,963.5101928710938,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612639,-73.30598911347116,69.92716023339052,957.6311645507812,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612643,-73.30625045058258,69.92644824453676,956.0174560546875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612647,-73.30651703404449,69.92573648369404,954.4092407226562,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612651,-73.30678179625679,69.92502464483594,952.4871215820312,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612655,-73.30704367655044,69.92431268085085,951.0885009765625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612659,-73.30730539572467,69.92360070986423,949.5890502929688,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612663,-73.30756621322057,69.92288870182502,948.0780639648438,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612693,-73.30958157250798,69.91755120698615,1308.559326171875,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612697,-73.30978255497148,69.91683661348456,935.2222900390625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612703,-73.31023280621565,69.91577115671105,1334.757080078125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612707,-73.31049318906776,69.91505913325314,1326.8126220703125,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612737,-73.31238647524785,69.90971638010451,918.351806640625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612741,-73.31264163778559,69.90900413270676,916.054931640625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612758,-73.31376176095189,69.90597862742997,906.4336547851562,1,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612762,-73.31401611520805,69.90526634595876,904.388427734375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612772,-73.314653875395,69.90348572681584,899.504638671875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612776,-73.31491591960729,69.90277377850575,897.97802734375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612780,-73.31517074960634,69.90206152017849,896.9563598632812,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612784,-73.31542756400388,69.90134934695637,896.38037109375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612788,-73.31569254156639,69.90063752788647,895.8822631835938,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612792,-73.3159561998765,69.89992565118871,895.2805786132812,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612796,-73.31621327604088,69.89921779475505,894.6261596679688,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612800,-73.3164739365704,69.8985014853616,893.8712768554688,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612804,-73.31673388431274,69.89778944989594,892.6846313476562,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612808,-73.31699189017259,69.89707733020454,891.0951538085938,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612812,-73.31724943291965,69.89636519072484,889.2069091796875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612816,-73.31750853247667,69.89565311959146,887.27001953125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612820,-73.31776909732568,69.89494111140189,885.4435424804688,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612824,-73.31802950543138,69.89422909654996,883.7537841796875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612828,-73.31828690679822,69.8935169527681,881.9312133789062,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612832,-73.31854303416236,69.89280475362682,880.1343383789062,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612836,-73.31880197252781,69.89209267656332,878.3405151367188,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612840,-73.31906310079154,69.89138069468541,876.639892578125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612844,-73.31932344434216,69.89066867872504,874.8096923828125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612848,-73.31957882739326,69.88995644890657,872.9693603515625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612852,-73.31983076757051,69.88924407030692,871.3042602539062,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612856,-73.32009144063043,69.88853206948161,869.8543090820312,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612860,-73.32036047637384,69.88782043109741,868.5702514648438,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612864,-73.32062515485033,69.88710860450402,867.5963745117188,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612868,-73.32088273570695,69.8863964708575,867.1720581054688,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612872,-73.32113774606974,69.88568422693884,867.9435424804688,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612876,-73.32139216524179,69.88497195740712,869.0541381835938,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612880,-73.32164702066278,69.8842597064649,869.2730102539062,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612884,-73.3219037430937,69.88354753776193,868.7654418945312,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612888,-73.32216217861125,69.88283544318384,867.675048828125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612892,-73.32242038613424,69.88212333850205,867.3424072265625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612896,-73.32267988986192,69.88141129024162,867.1653442382812,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612900,-73.3229436346517,69.8806994259556,866.5328369140625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612904,-73.32320590925826,69.87998749832789,865.7255859375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612908,-73.3234611691041,69.87927526743275,864.7307739257812,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612912,-73.32371583265476,69.87856301091306,863.6143188476562,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612916,-73.32397418362795,69.87785091479644,862.674072265625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612920,-73.3242307483076,69.87713874111604,861.6134643554688,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612924,-73.3244867943715,69.87642654604838,860.36669921875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612928,-73.32474897524098,69.8757146158375,859.1788330078125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612932,-73.32501398647689,69.87500280835643,858.7495727539062,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612936,-73.32527463429754,69.87429081278486,858.3779296875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612940,-73.32552954775596,69.8735785700228,857.74560546875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612944,-73.32578215117219,69.8728662268767,856.9166870117188,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612948,-73.32604324867091,69.87215425157615,856.0874633789062,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612952,-73.32630955238706,69.8714425023556,855.1109008789062,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612956,-73.32656313370555,69.870730202066,854.0757446289062,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612960,-73.32681252448585,69.87001772121404,852.8504028320312,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612964,-73.32707742138929,69.86930815438035,851.5829467773438,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612968,-73.32734721469448,69.8685943137694,850.2211303710938,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612972,-73.32760175122348,69.86788205658928,848.7096557617188,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612976,-73.32784939610774,69.86716950200747,847.3909301757812,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612980,-73.32810138013859,69.86645713467263,846.102294921875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612984,-73.32836448875021,69.8657452491099,845.261474609375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612988,-73.32863216253571,69.86503356192236,844.7867431640625,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612992,-73.32889060115028,69.86432147504128,843.86865234375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
612996,-73.32914515656452,69.86360921996436,842.6863403320312,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
613000,-73.32940707760321,69.86289728412216,841.3734130859375,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
613004,-73.32967032761697,69.86218540670201,840.3201293945312,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
613008,-73.32992858872103,69.86147331295753,840.2579956054688,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
613012,-73.3301845442457,69.86076112007441,840.0245361328125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
613016,-73.3304411063067,69.860048953514,839.3123779296875,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
613020,-73.3306995805671,69.85933687063935,838.223876953125,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
613024,-73.33095824860182,69.85862479586167,836.6830444335938,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
613028,-73.33121499178014,69.85791263795697,835.3818969726562,0,286,gt1r,ATL06_20200414063728_02860705_006_02.h5
