segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
389910,-73.11101144641188,70.05587345810713,966.7137451171875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389914,-73.11127477827706,70.056585418155,966.639892578125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389918,-73.1115459890259,70.05729703856608,966.322998046875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389922,-73.11181502300953,70.0580087538425,965.4039916992188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389926,-73.11207315164657,70.05872093909267,964.1704711914062,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389930,-73.11233646985664,70.05943290074093,962.8897705078125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389934,-73.11261067162683,70.06014439367173,962.19775390625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389938,-73.11288165975573,70.06085602508905,962.5697021484375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389942,-73.11314714755491,70.06156789441924,962.7849731445312,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389946,-73.11341488477564,70.06227966743636,962.60986328125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389950,-73.11368433099533,70.06299136605354,962.0918579101562,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389954,-73.11395158956321,70.06370316019449,961.4193725585938,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389958,-73.11421905322794,70.0644149451232,960.9781494140625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389962,-73.11448644614902,70.06512673413508,960.9168701171875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389966,-73.11474620589082,70.06583885250235,960.2291870117188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389970,-73.11500074721664,70.06655119646972,958.9360961914062,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389974,-73.11526148908152,70.06726327328664,958.5955810546875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389978,-73.11552849805543,70.06797507948221,958.72802734375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389982,-73.11579483282168,70.06868691544524,958.516357421875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389986,-73.1160613054838,70.0693987451745,957.4868774414062,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389990,-73.11632880088384,70.07011053182529,955.9830322265625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389994,-73.11658987256064,70.07082259590574,954.6298828125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
389998,-73.11684708256554,70.07153482651555,954.1073608398438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390002,-73.11711510938997,70.07224659127847,954.0562744140625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390006,-73.11738751106472,70.07295816728649,953.7676391601562,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390010,-73.11764622534136,70.07367033440599,952.8104248046875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390014,-73.11789725826013,70.07438283296946,951.4639892578125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390018,-73.11815370847944,70.07509509850335,950.3253173828125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390022,-73.11841532083095,70.07580714084314,949.7145385742188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390026,-73.11867839430566,70.0765191213211,948.9407348632812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390030,-73.1189403479824,70.07723115002968,948.2526245117188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390034,-73.11919862435109,70.07794333744232,946.9830322265625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390038,-73.11945169842006,70.0786557499905,946.3914184570312,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390042,-73.11970629784449,70.07936809692521,946.1565551757812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390046,-73.11996907224436,70.08008009165361,945.5852661132812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390050,-73.12023032875581,70.08079215223793,944.44287109375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390054,-73.12048249539312,70.08150460432196,943.0645141601562,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390058,-73.120733210521,70.08221712050108,941.6001586914062,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390062,-73.12098842059902,70.08292944251959,940.2904663085938,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390066,-73.12124783352851,70.08364158375011,939.4003295898438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390070,-73.12150699013986,70.0843537361279,938.5065307617188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390074,-73.12176142904,70.0850660924066,937.55322265625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390078,-73.12201039908231,70.08577868514615,936.4616088867188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390082,-73.12225820365992,70.08649132806295,935.3214721679688,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390086,-73.12252103466658,70.08720332388086,934.4276733398438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390090,-73.12279605158088,70.08791479307408,933.6015625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390094,-73.12305023236264,70.08862716181623,933.0652465820312,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390098,-73.12328717165158,70.08934027556843,932.2655639648438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390102,-73.12353897308441,70.09005274761546,931.1819458007812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390106,-73.12379840328369,70.09076489078024,929.9524536132812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390110,-73.12404362971773,70.09147764739122,929.2388916015625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390114,-73.1242881620348,70.09219043413341,928.6151733398438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390118,-73.12454368375012,70.09290274715494,927.6682739257812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390122,-73.12479682951614,70.09361516298058,926.3624877929688,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390126,-73.12504637318722,70.09432773449373,924.8109130859375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390130,-73.12530538397903,70.09503989763644,923.2764282226562,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390134,-73.12556649743989,70.09575197051643,922.1279296875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390138,-73.1258138822219,70.09646463600966,921.2285766601562,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390142,-73.12605688477693,70.09717749107242,920.1991577148438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390146,-73.12630744910042,70.09789002001601,918.9037475585938,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390150,-73.12655710064978,70.09860258822668,917.3992309570312,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390154,-73.12680353012784,70.09931529651267,916.1284790039062,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390158,-73.12705826806399,70.10002764596666,915.4775390625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390162,-73.12731530016353,70.10073989714991,914.7640380859375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390166,-73.12755874142447,70.10145273509517,913.9373779296875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390170,-73.1277996825874,70.10216568033434,912.9549560546875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390174,-73.12805422877172,70.10287803967589,911.6481323242188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390178,-73.12830952031304,70.10359036786593,910.3953247070312,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390182,-73.12855694930899,70.10430303444886,909.0755004882812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390186,-73.1288086601377,70.10501551641579,908.3713989257812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390190,-73.12906494078791,70.10572780251415,907.2645263671875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390194,-73.12931303659464,70.10644044120828,906.6076049804688,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390198,-73.12955894110442,70.10715317457287,905.90576171875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390202,-73.12981470115781,70.10786548371196,905.2057495117188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390206,-73.1300682699062,70.10857788765004,904.9213256835938,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390210,-73.13031049951825,70.10929078052375,904.6673583984375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390214,-73.13055521642278,70.11000356708803,904.2244873046875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390218,-73.13080932024498,70.11071594892513,903.494384765625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390222,-73.13106546879837,70.11142824219914,903.2138671875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390226,-73.13131868231737,70.11214066290638,903.4559936523438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390230,-73.1315681158928,70.11285324690841,903.4674682617188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390234,-73.13181683359872,70.11356586183588,903.3565673828125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390238,-73.13206810054758,70.11427836732564,903.0885620117188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390242,-73.13231925851355,70.11499087775064,902.748046875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390246,-73.13256963145004,70.11570342249878,902.6173095703125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390250,-73.13282390489788,70.1164157988922,902.9971313476562,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390254,-73.13308129039277,70.1171280415532,903.2068481445312,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390258,-73.13333672650523,70.11784036944069,903.4378051757812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390262,-73.13358788106093,70.11855288132905,903.7529296875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390266,-73.1338363963702,70.11926550808,903.2675170898438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390270,-73.13409186378314,70.11997783432433,902.4717407226562,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390274,-73.13435690943089,70.1206897488423,901.6642456054688,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390278,-73.1346164503597,70.12140190028072,901.4711303710938,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390282,-73.1348672228268,70.12211443062102,900.8247680664062,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390286,-73.13512101985263,70.12282683025043,899.7764282226562,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390290,-73.13537875573986,70.12353906065253,898.5259399414062,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390294,-73.13563416605989,70.12425139224334,897.13330078125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390298,-73.13589054389305,70.12496368144848,895.680908203125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390302,-73.13615125127356,70.1256757851251,894.343017578125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390306,-73.13641022341824,70.12638796371215,892.9216918945312,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390310,-73.13666592582814,70.12710028359238,891.6609497070312,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390314,-73.13692584734525,70.1278124216676,890.2990112304688,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390318,-73.13719020002891,70.12852436857725,889.1663208007812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390322,-73.13745323029173,70.12923637339865,888.8402099609375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390326,-73.13771297988241,70.12994852000898,888.3226928710938,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390330,-73.13797061496992,70.13066075777229,887.3235473632812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390334,-73.13823109757753,70.13137287363107,885.990234375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390338,-73.13849627394961,70.13208478701543,884.470703125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390342,-73.13876018582782,70.13279675537432,882.7647094726562,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390346,-73.13902231124396,70.133508800958,881.2239990234375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390350,-73.13928822685378,70.13422068337489,879.85693359375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390354,-73.1395551862411,70.13493252091186,878.62890625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390358,-73.13981711819807,70.13564457617512,877.40966796875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390362,-73.14008053373121,70.13635656785137,876.3837890625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390366,-73.14035038776203,70.13706828165466,875.0980224609375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390370,-73.14061667360255,70.13778014969421,873.4970703125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390374,-73.1408774057957,70.13849225757227,871.7666625976562,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390378,-73.14114390856186,70.13920411719232,869.61328125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390382,-73.1414180101839,70.13991564967719,867.5099487304688,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390386,-73.14169303080133,70.14062714263105,865.3209228515625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390390,-73.1419648679663,70.14133877294168,863.276611328125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390394,-73.14223260121187,70.1420505803426,861.44189453125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390398,-73.14249461548731,70.1427626354401,859.3433837890625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390402,-73.14275512116645,70.14347475506231,856.9830932617188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390406,-73.14302896745441,70.14418630070818,854.5471801757812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390410,-73.14331037649052,70.14489751965601,852.0250854492188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390414,-73.14357770008732,70.14560934658581,849.3865966796875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390418,-73.14383916724802,70.14632142670688,846.82177734375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390422,-73.14411484950061,70.14703289400431,844.3804931640625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390426,-73.14439579627795,70.14774413461407,842.8795166015625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390430,-73.14467046462336,70.14845564643943,841.8387451171875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390434,-73.14494402596966,70.14916720613678,840.8512573242188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390438,-73.14521813413849,70.14987874266554,839.7206420898438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390442,-73.14548749775105,70.15059048359572,838.6820678710938,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390446,-73.1457555593549,70.15130228191056,837.6483154296875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390450,-73.14603015436998,70.1520137980195,836.5792236328125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390454,-73.14630777207661,70.15272518518263,835.358642578125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390458,-73.14658276019235,70.1534366853439,834.6399536132812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390462,-73.14685840742695,70.1541481573816,834.2669067382812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390466,-73.14713660185264,70.15485951968158,833.9362182617188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390470,-73.1474134480728,70.15557094112863,833.3463134765625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390474,-73.14769050755572,70.15628235331536,832.4107666015625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390478,-73.14797286717845,70.15699353776817,831.60546875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390482,-73.14825552705585,70.15770470906457,830.732177734375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390486,-73.14853137938131,70.15841617456557,829.7003173828125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390490,-73.14880309504629,70.15912781845756,828.5228271484375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390494,-73.14907654392142,70.15983938784242,827.376220703125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390498,-73.14935692104012,70.1605506590815,826.1055908203125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390502,-73.14964191077004,70.16126173213985,824.7288208007812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390506,-73.14992352472842,70.16197295098578,823.0879516601562,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390510,-73.1501993647821,70.16268441852958,821.5790405273438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390514,-73.15047269902304,70.16339599457407,819.9901733398438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390518,-73.1507537071678,70.16410724010119,818.1653442382812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390522,-73.15104599509223,70.16481800089612,816.9240112304688,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390526,-73.15133235098953,70.16552901613947,815.8743286132812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390530,-73.15160659604345,70.16624055481753,814.4341430664062,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390534,-73.15188334224088,70.16695198547312,813.0090942382812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390538,-73.15216587580514,70.16766316716067,811.4100952148438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390542,-73.15244643277329,70.16837443451458,809.7653198242188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390546,-73.15272514214185,70.16908578108304,808.119873046875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390550,-73.15300548580457,70.16979705829827,806.4247436523438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390554,-73.15328605532339,70.170508326056,804.59228515625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390558,-73.15356693552845,70.17121958103013,802.2869873046875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390562,-73.15385321866006,70.17193060318682,799.931884765625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390566,-73.15414197404158,70.17264151898766,797.5614624023438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390570,-73.15442394235598,70.17335272741163,795.2196044921875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390574,-73.15470140510361,70.17406413084284,792.6610107421875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390578,-73.15498219122837,70.17477539113504,790.0909423828125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390582,-73.15526591351885,70.17548652539496,787.8700561523438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390586,-73.15554957024904,70.1761976625077,785.8718872070312,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390590,-73.1558321057887,70.17690884858008,784.062255859375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390594,-73.15611347980969,70.17762008490442,782.075439453125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390598,-73.15639496122671,70.17833131662883,780.1500244140625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390602,-73.15667468056036,70.17904262503572,778.1410522460938,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390606,-73.15694988392836,70.17975412804273,776.414306640625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390610,-73.15722903206219,70.18046546174821,775.1498413085938,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390614,-73.15751834975649,70.18117635789481,774.3578491210938,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390618,-73.15780759320013,70.18188725674027,773.4821166992188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390622,-73.15808829896712,70.18259852441196,772.4127807617188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390626,-73.1583608248602,70.1833101441753,771.3990478515625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390630,-73.15863391010365,70.18402174105935,770.1210327148438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390634,-73.15891862994783,70.18473283634452,768.441650390625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390638,-73.15920637038656,70.18544380221164,766.5426635742188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390642,-73.1594834727755,70.18615522624425,764.9256591796875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390646,-73.15975839400218,70.18686674459526,763.8028564453125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390650,-73.16004085508384,70.18757793934901,762.7083129882812,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390654,-73.16032636029672,70.18828900248266,761.4017944335938,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390658,-73.16061021760206,70.18900013689465,759.686279296875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390662,-73.16089119137214,70.1897113966652,757.4080200195312,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390666,-73.16116821411961,70.19042282638172,754.9764404296875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390670,-73.16144152141791,70.19113441630233,752.48046875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390674,-73.16171711472408,70.19184590823251,750.4168701171875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390678,-73.16199874208604,70.19255714030292,748.516357421875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390682,-73.16227837129104,70.19326845916007,746.548095703125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390690,-73.16282704044424,70.19469155406081,743.455078125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390694,-73.16310455647601,70.19540296466268,741.4273681640625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390698,-73.16338123563796,70.19611441178013,739.4077758789062,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390702,-73.16365652690592,70.19682591922277,737.1248779296875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390706,-73.16393127112025,70.19753745006547,735.0445556640625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390710,-73.16420658161488,70.19824895711686,733.1163940429688,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390714,-73.16448243861747,70.19896044098225,730.9503173828125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390718,-73.16475691783391,70.19967198483556,728.75439453125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390722,-73.16502931449493,70.20038361832196,726.4395141601562,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390726,-73.1653005199949,70.20109530370989,724.2845458984375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390730,-73.16557211143099,70.20180697250856,722.5097045898438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390734,-73.16584539529775,70.20251856874732,720.5550537109375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390738,-73.16611899538192,70.20323015188458,718.2245483398438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390742,-73.1663911949023,70.20394179502868,715.6072387695312,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390746,-73.16666265212842,70.20465347145144,712.3540649414062,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390750,-73.1669334556133,70.20536517516034,709.0624389648438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390754,-73.16720198201118,70.20607697837309,705.5945434570312,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390758,-73.167471204566,70.2067887511948,701.7904663085938,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390762,-73.16774580202699,70.20750029336011,697.808837890625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390766,-73.16801708418375,70.20821197857013,693.7951049804688,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390770,-73.16827706031464,70.20892415072716,689.8425903320312,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390774,-73.16854111090828,70.20963614777405,686.6962280273438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390778,-73.1688171086503,70.21034763109435,684.3073120117188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390782,-73.16908913967652,70.21105928513795,682.0494384765625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390786,-73.16935216535299,70.21177132792978,680.1244506835938,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390790,-73.16961542603885,70.21248335946925,678.36669921875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390794,-73.16988238289966,70.2131952333949,676.9013671875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390798,-73.17015126521534,70.21390702436724,675.6436767578125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390802,-73.17041970011593,70.21461883530466,673.8796997070312,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390806,-73.17068544304564,70.21533076190367,672.4979858398438,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390810,-73.17094805723887,70.21604282392747,671.0257568359375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390814,-73.1712092683144,70.21675494621122,669.4429321289062,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390818,-73.17147223194827,70.21746699390906,668.0111083984375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390822,-73.17173728032216,70.21817895191246,666.7477416992188,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390826,-73.17200245092523,70.21889090471115,665.4041137695312,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390830,-73.17226616002364,70.21960292111017,664.1181640625,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390834,-73.17252753488755,70.22031503827004,662.768798828125,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390838,-73.17278736443622,70.22102722208143,661.2884521484375,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
390842,-73.17304590798766,70.22173946137356,659.9862060546875,0,1223,gt1r,ATL06_20200614145618_12230703_006_01.h5
