segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
387459,-71.91666290472965,69.6200467655244,459.0595397949219,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387460,-71.91672551851792,69.62022484855655,459.05670166015625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387461,-71.91678856642052,69.62040291560096,458.2298583984375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387462,-71.91685226410296,69.6205809535595,455.4521789550781,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387463,-71.91691609607565,69.62075898561615,453.0747375488281,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387464,-71.91697959294383,69.62093703230398,452.7361755371094,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387465,-71.91704326479513,69.62111507086743,450.992919921875,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387466,-71.91710698314752,69.62129310885348,448.3193054199219,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387467,-71.91717003697569,69.62147117283546,448.4118957519531,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387468,-71.91723275342112,69.62164925501891,448.82965087890625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387469,-71.91729497698577,69.62182735673343,449.1022644042969,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387470,-71.91735693660587,69.62200546957297,449.38336181640625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387471,-71.91741897694138,69.6221835802821,449.10467529296875,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387472,-71.91748093232333,69.62236169383938,449.3953552246094,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387473,-71.9175427820784,69.62253981281533,450.564208984375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387474,-71.91760478291121,69.62271792403257,451.5655517578125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387475,-71.91766734933114,69.62289601171156,450.6496276855469,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387476,-71.91773053500465,69.6230740717881,448.6250305175781,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387477,-71.91779385508363,69.62325212568359,447.3618469238281,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387478,-71.91785704555396,69.62343018635644,447.21990966796875,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387479,-71.91792002780757,69.62360825494193,448.3004455566406,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387480,-71.91798300006005,69.62378632500881,449.05126953125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387481,-71.9180461060459,69.62396439020554,447.7453308105469,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387482,-71.9181088993932,69.62414246689742,447.3031311035156,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387483,-71.91817113238947,69.62432056847882,447.40972900390625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387484,-71.91823314478079,69.62449867981142,447.53125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387485,-71.91829505399598,69.62467679638681,447.2732849121094,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387486,-71.91835683228167,69.62485491704783,447.31671142578125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387487,-71.9184186020579,69.62503304039964,447.32196044921875,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387488,-71.91848041427686,69.62521116062656,447.3078308105469,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387489,-71.91854231028137,69.625389276802,447.372802734375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387490,-71.91860440474974,69.62556738484456,447.5850524902344,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387491,-71.91866659341309,69.62574548940846,448.6781311035156,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387492,-71.91872878482589,69.62592359253595,450.308837890625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387493,-71.918790980865,69.62610169601682,452.40960693359375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387494,-71.91885328555176,69.6262797951045,454.2913818359375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387495,-71.91891589111101,69.62645788204756,454.4754333496094,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387496,-71.91897846430368,69.62663596862706,455.34014892578125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387497,-71.91904092433651,69.62681406101102,456.7407531738281,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387498,-71.91910351224725,69.62699214763728,457.05523681640625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387499,-71.91916603296637,69.62717023733205,458.1647033691406,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387500,-71.91922854117632,69.6273483276683,459.6407775878906,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387501,-71.91929124168537,69.62752640961325,460.5087585449219,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387502,-71.91935412651723,69.62770448454455,460.9173583984375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387503,-71.91941721604861,69.62788254840179,460.71173095703125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387504,-71.91948048927286,69.62806060474043,460.1158752441406,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387505,-71.91954389418724,69.62823865662311,459.4924011230469,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387506,-71.91960738747478,69.62841670428075,458.8067321777344,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387507,-71.91967093633383,69.62859474929577,458.42486572265625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387508,-71.91973454881818,69.62877279199489,457.96142578125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387509,-71.91979814881998,69.62895083435282,458.1538391113281,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387510,-71.91986164398966,69.62912888177952,459.1082763671875,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387511,-71.91992521993433,69.62930692603778,460.0473327636719,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387512,-71.91998895990388,69.62948496281813,460.34356689453125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387513,-71.9200525779631,69.62966300465978,460.6851501464844,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387514,-71.92011598249229,69.62984105686411,461.306640625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387515,-71.92017928271932,69.63001911266863,460.9290771484375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387516,-71.92024237298087,69.63019717806317,460.5445556640625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387517,-71.92030507030002,69.63037526074781,461.4769592285156,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387518,-71.92036738588324,69.63055335922088,462.3208312988281,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387519,-71.9204293484283,69.63073147303051,462.69342041015625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387520,-71.92049129269026,69.63090958835036,462.95562744140625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387521,-71.92055345373474,69.63108769408754,462.91015625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387522,-71.92061580689256,69.63126579133926,463.0500183105469,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387523,-71.9206783870322,69.63144387899716,464.3294372558594,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387524,-71.92074139248007,69.63162194813619,464.7899475097656,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387525,-71.92080516154832,69.63179998287619,464.271240234375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387526,-71.9208695580722,69.63197799249065,466.0569152832031,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387527,-71.9209341289581,69.6321559932628,467.9201965332031,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387528,-71.92099873292332,69.63233399335596,469.793212890625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387529,-71.92106330459798,69.63251199383646,471.4485168457031,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387530,-71.92112779796246,69.6326899987213,471.8872985839844,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387531,-71.92119212726638,69.63286801028454,471.9276123046875,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387532,-71.92125577321006,69.6330460517004,471.8969421386719,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387533,-71.9213187156121,69.63322412338479,471.3861999511719,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387534,-71.92138118353262,69.6334022161907,471.1265869140625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387535,-71.92144353767988,69.63358031377818,470.88226318359375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387536,-71.92150579469529,69.63375841496858,470.8993225097656,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387537,-71.92156794735014,69.63393652223506,472.5657043457031,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387538,-71.92163034222753,69.63411461775944,473.7696533203125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387539,-71.9216932920436,69.63429268933263,474.7655334472656,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387540,-71.92175694279747,69.63447073096131,474.7666931152344,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387541,-71.92182108099975,69.63464875061455,474.51513671875,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387542,-71.92188525632577,69.63482676924022,474.501708984375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387543,-71.92194946155844,69.63500478624462,474.2154235839844,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387544,-71.92201351913144,69.63518281048185,473.9753723144531,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387545,-71.92207731886984,69.63536084459055,474.2820739746094,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387546,-71.92214072239325,69.63553889689561,474.9330139160156,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387547,-71.92220347674022,69.63571697751092,475.0883483886719,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387548,-71.92226594231175,69.63589507040331,475.2834777832031,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387549,-71.92232851050746,69.63607315906552,473.2547302246094,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387550,-71.92239107695913,69.6362512471309,471.068359375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387551,-71.9224534544597,69.63642934469262,469.96038818359375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387552,-71.92251577412445,69.6366074434881,469.493896484375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387553,-71.92257816651264,69.63678553961577,469.5377502441406,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387554,-71.92264090187206,69.6369636210998,469.6613464355469,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387555,-71.9227039217871,69.6371416896065,469.2133483886719,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387556,-71.92276715976394,69.63731974914714,467.8648681640625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387557,-71.92283022798014,69.63749781669966,467.68194580078125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387558,-71.92289320556118,69.6376758870547,467.80560302734375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387559,-71.92295605604349,69.63785396377402,467.9975280761719,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387560,-71.92301872414191,69.63803204777167,468.45977783203125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387561,-71.9230810811309,69.63821014672618,469.327880859375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387562,-71.92314321478281,69.63838825389573,470.2646179199219,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387563,-71.92320523032467,69.63856636621684,470.70697021484375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387564,-71.92326705768313,69.63874448747153,471.17071533203125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387565,-71.92332869863236,69.63892261594908,471.6666259765625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387566,-71.92339022109488,69.63910075022761,472.193359375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387567,-71.92345174037142,69.63927888544633,472.2762756347656,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387568,-71.92351325006868,69.63945702038927,471.70367431640625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387569,-71.92357482055672,69.6396351525732,470.6460266113281,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387570,-71.92363657715647,69.63981327659386,469.3797912597656,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387571,-71.92369858726592,69.63999139017373,468.3743591308594,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387572,-71.92376092831427,69.64016948857606,467.5394592285156,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387573,-71.92382351537212,69.64034757648018,467.2873840332031,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387574,-71.92388650795158,69.6405256472501,467.23956298828125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387575,-71.9239500565164,69.64070369372165,467.218505859375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387576,-71.92401403231744,69.64088172112335,467.81903076171875,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387577,-71.92407825391575,69.64105973849249,468.5300598144531,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387578,-71.92414274865565,69.64123774418505,468.7615966796875,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387579,-71.9242073533898,69.64141574385481,468.82568359375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387580,-71.92427196775444,69.64159374451616,468.9157409667969,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387581,-71.92433642599738,69.64177175094447,469.2483215332031,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387582,-71.92440062955863,69.64194976913284,470.0781555175781,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387583,-71.92446447967427,69.6421278029989,471.22857666015625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387584,-71.92452809024222,69.64230584657038,472.5343017578125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387585,-71.92459148477337,69.64248389945537,473.7320861816406,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387586,-71.92465471890348,69.64266195985753,474.6431884765625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387587,-71.92471777605746,69.64284002764634,475.50030517578125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387588,-71.92478068523604,69.64301810225679,476.3013000488281,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387589,-71.9248433958453,69.6431961852114,477.1452331542969,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387590,-71.92490594593623,69.64337427492764,477.9945983886719,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387591,-71.92496850802134,69.64355236422132,478.86273193359375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387592,-71.92503114530611,69.64373045195296,479.823486328125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387593,-71.92509400370031,69.64390852801182,480.3863830566406,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387594,-71.92515701258814,69.64408659727408,481.0973205566406,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387595,-71.92522013189134,69.64426466349266,482.0183410644531,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387596,-71.92528373443942,69.64444270808231,482.6399230957031,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387597,-71.92534763345462,69.64462073913361,483.0951843261719,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387598,-71.92541165762604,69.64479876558417,483.4965515136719,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387599,-71.92547555665429,69.64497679679133,484.31500244140625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387600,-71.92553927200558,69.64515483656555,485.265380859375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387601,-71.92560267685037,69.6453328891754,486.3425598144531,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387602,-71.92566583663864,69.64551095274133,487.56787109375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387603,-71.92572854924684,69.64568903619676,488.5242614746094,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387604,-71.92579069647424,69.64586714413372,489.21185302734375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387605,-71.92585252907926,69.64604526578012,490.3984375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387606,-71.92591418026602,69.64622339411436,491.9460144042969,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387607,-71.92597585412831,69.64640152384084,493.4166259765625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387608,-71.92603766853419,69.64657964611266,494.6311340332031,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387609,-71.92609961011725,69.64675776255692,496.18505859375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387610,-71.92616188011141,69.64693586448873,497.8555603027344,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387611,-71.92622486266121,69.64711393681898,498.2276611328125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387612,-71.92628813674489,69.64729199564661,498.753662109375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387613,-71.92635156029635,69.64747004827491,500.0677185058594,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387614,-71.9264152138176,69.64764809067698,501.2162170410156,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387615,-71.92647904926521,69.64782612530075,502.2388000488281,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387616,-71.92654289721875,69.64800415914934,503.88385009765625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387617,-71.92660675405666,69.64818219342274,505.6907958984375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387618,-71.92667059089857,69.64836022755934,507.61077880859375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387619,-71.92673439394386,69.64853826405324,509.59088134765625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387620,-71.92679810446401,69.6487163039865,511.71734619140625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387621,-71.92686166816421,69.64889435092992,514.1130981445312,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387622,-71.92692515861954,69.64907240069904,516.5440063476562,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387623,-71.92698864488789,69.64925044965828,518.5704956054688,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387624,-71.92705201476211,69.64942850561958,520.4520263671875,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387625,-71.92711523454209,69.64960656647027,522.1509399414062,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387626,-71.92717844899958,69.64978462822893,523.4783325195312,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387627,-71.92724177427775,69.64996268592905,524.6068115234375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387628,-71.92730514669735,69.65014074057842,526.1729125976562,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387629,-71.9273685983377,69.65031879213933,528.2069702148438,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387630,-71.92743219567217,69.65049683728378,530.322509765625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387631,-71.92749601648305,69.65067487294223,532.38232421875,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387632,-71.92756024593103,69.65085289136866,534.5023193359375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387633,-71.92762466078369,69.65103090030595,536.6307983398438,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387634,-71.92768896851183,69.65120891509713,538.78173828125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387635,-71.9277531484643,69.65138693519981,540.4424438476562,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387636,-71.92781703332165,69.65156496740906,542.0411376953125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387637,-71.92788057383605,69.65174301557002,543.7205810546875,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387638,-71.92794366847612,69.65192108355747,545.1410522460938,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387639,-71.92800600633583,69.65209918276472,546.8382568359375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387640,-71.92806784332717,69.65227730595309,548.3765869140625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387641,-71.92812958171395,69.65245543089002,549.2830810546875,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387642,-71.92819125492542,69.65263356036672,550.3374633789062,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387643,-71.92825298547199,69.65281168638074,551.5352783203125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387644,-71.92831496816287,69.65298980292725,552.4349365234375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387645,-71.92837726198165,69.65316790544959,553.1568603515625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387646,-71.92844014688174,69.65334598189288,554.0219116210938,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387647,-71.92850361689898,69.65352403265561,554.6837158203125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387648,-71.92856745764901,69.65370206731069,554.86767578125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387649,-71.92863154550032,69.65388009170898,554.6506958007812,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387650,-71.9286958172625,69.65405810786204,554.3291625976562,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387651,-71.92876015699484,69.65423612130185,553.8173828125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387652,-71.9288245085314,69.65441413342917,553.54736328125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387653,-71.92888863716858,69.65459215647519,553.5555419921875,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387654,-71.92895252192113,69.65477018934189,553.6572265625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387655,-71.929016363626,69.65494822456786,554.0076293945312,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387656,-71.9290802145633,69.65512625895269,554.3858032226562,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387657,-71.92914410463386,69.65530429224984,554.8547973632812,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387658,-71.9292080591996,69.65548232255274,555.3953247070312,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387659,-71.92927209240631,69.65566034933376,555.8840942382812,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387660,-71.92933635456285,69.65583836612616,556.216552734375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387661,-71.92940087073656,69.65601637220462,556.3290405273438,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387662,-71.92946540334646,69.6561943774582,556.38427734375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387663,-71.92952985471535,69.65637238578783,556.5364990234375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387664,-71.92959418469148,69.65655040001548,556.7089233398438,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387665,-71.92965833429999,69.65672842176802,556.85595703125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387666,-71.92972230170012,69.65690645137748,556.9762573242188,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387667,-71.92978598681022,69.65708449363197,556.9950561523438,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387668,-71.92984934625592,69.65726254997016,557.0824584960938,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387669,-71.92991252745978,69.65744061396393,557.1674194335938,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387670,-71.92997559949504,69.65761868255167,557.3148193359375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387671,-71.93003862993753,69.65779675334969,557.468994140625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387672,-71.93010169204618,69.6579748227271,557.4955444335938,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387673,-71.9301648302921,69.65815288874359,557.4928588867188,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387674,-71.93022808111405,69.65833094945512,557.5537109375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387675,-71.93029151307042,69.65850900284687,557.4821166992188,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387676,-71.93035517312362,69.65868704653045,557.4095458984375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387677,-71.93041907289933,69.65886507922636,557.3031005859375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387678,-71.93048322853416,69.65904310106316,557.110107421875,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387679,-71.93054764448344,69.65922111157738,556.8777465820312,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387680,-71.93061227114981,69.65939911301137,556.7091674804688,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387681,-71.93067718544229,69.65957710199046,556.4575805664062,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387682,-71.93074241090189,69.6597550771331,556.1398315429688,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387683,-71.93080773277225,69.65993304841204,555.8790283203125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387684,-71.93087304029669,69.66011102009803,555.5573120117188,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387685,-71.93093823759177,69.66028899712755,555.3085327148438,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387686,-71.93100326904086,69.66046698118802,555.0859375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387687,-71.93106813051601,69.66064497243407,554.8982543945312,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387688,-71.93113265412974,69.66082297836174,554.7974853515625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387689,-71.931196765427,69.66100100228549,554.6632690429688,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387690,-71.93126064923912,69.66117903628142,554.5225830078125,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387691,-71.93132449770246,69.66135707180675,554.4908447265625,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387692,-71.93138838586039,69.66153510535507,554.484375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387693,-71.93145242600413,69.66171313243811,554.3324584960938,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387694,-71.93151661850281,69.66189115252249,554.3236083984375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
387695,-71.93158104320115,69.66206916348233,554.652099609375,0,217,gt1l,ATL06_20200709134039_02170803_006_01.h5
